,year,date,time,day,venue,referee,team,opponent,formation,result,poss,gf,ga,gls,sh,sot,sot%,g/sh,g/sot,pk,pkatt,g-xg,xg,xga,np:g-xg,npxg,npxg/sh
5036,2017,2018-04-22,15:30,Sun,Away,Frank Willenborg,Mainz 05,Augsburg,4-3-3,L,57.0,0.0,0.0,0.0,8.0,3.0,37.5,0.0,0.0,0.0,0.0,-0.4,0.4,2.2,-0.4,0.4,0.05
5037,2017,2018-04-29,15:30,Sun,Home,Bastian Dankert,Mainz 05,RB Leipzig,4-3-3,W,39.0,3.0,3.0,3.0,15.0,8.0,53.3,0.13,0.25,1.0,1.0,0.5,2.5,1.0,0.3,1.7,0.11
5038,2017,2018-05-05,15:30,Sat,Away,Daniel Siebert,Mainz 05,Dortmund,4-3-3,W,34.0,2.0,2.0,2.0,6.0,5.0,83.3,0.33,0.4,0.0,0.0,1.1,0.9,0.7,1.1,0.9,0.16
5039,2017,2018-05-12,15:30,Sat,Home,Martin Petersen,Mainz 05,Werder Bremen,4-3-3,L,45.0,1.0,1.0,1.0,13.0,1.0,7.7,0.08,1.0,0.0,0.0,0.4,0.6,1.0,0.4,0.6,0.05
5040,2017,,nan,,Away,Felix Brych,Mainz 05,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,47.0,477.0,169.0,35.4,0.09,0.25,5.0,5.0,11.6,,,9.7,32.3,0.08
5041,2017,2017-07-27,21:05,Thu,Home,Anatolii Zhabchenko,Freiburg,si NK Domžale,4-4-2,W,50.89446313857449,1.0,1.0,1.0,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.0,1.0,,,,,,
5042,2017,2017-08-03,21:05,Thu,Away,Alexandre Boucaut,Freiburg,si NK Domžale,4-4-2,L,50.89446313857449,0.0,0.0,0.0,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.0,0.0,,,,,,
5043,2017,2017-08-12,15:30,Sat,Away,Christof Günsch,Freiburg,Halberstadt,3-5-2,W,67.0,2.0,2.0,1.0,18.0,6.0,33.3,0.06,0.17,0.0,0.0,,,,,,
5044,2017,2017-08-20,15:30,Sun,Home,Manuel Gräfe,Freiburg,Eint Frankfurt,3-4-3,D,57.0,0.0,0.0,0.0,7.0,1.0,14.3,0.0,0.0,0.0,0.0,-0.4,0.4,1.3,-0.4,0.4,0.05
5045,2017,2017-08-27,15:30,Sun,Away,Christian Dingert,Freiburg,RB Leipzig,3-4-3,L,33.0,1.0,1.0,1.0,7.0,2.0,28.6,0.14,0.5,0.0,0.0,0.5,0.5,2.7,0.5,0.5,0.07
5046,2017,2017-09-09,15:30,Sat,Home,Benjamin Cortus,Freiburg,Dortmund,4-4-2,D,18.0,0.0,0.0,0.0,6.0,2.0,33.3,0.0,0.0,0.0,0.0,-0.5,0.5,1.6,-0.5,0.5,0.1
5047,2017,2017-09-17,15:30,Sun,Away,Sven Jablonski,Freiburg,Leverkusen,4-4-1-1,L,36.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,-0.5,0.5,1.9,-0.5,0.5,0.12
5048,2017,2017-09-20,20:30,Wed,Home,Tobias Stieler,Freiburg,Hannover 96,3-4-3,D,50.0,1.0,1.0,1.0,21.0,5.0,23.8,0.05,0.2,0.0,1.0,-1.9,2.9,1.1,-1.1,2.1,0.11
5049,2017,2017-09-23,15:30,Sat,Away,Robert Hartmann,Freiburg,Werder Bremen,3-4-3,D,46.0,0.0,0.0,0.0,13.0,6.0,46.2,0.0,0.0,0.0,0.0,-0.9,0.9,1.4,-0.9,0.9,0.07
5050,2017,2017-10-01,13:30,Sun,Home,Daniel Siebert,Freiburg,Hoffenheim,3-4-3,W,44.0,3.0,3.0,3.0,15.0,6.0,40.0,0.2,0.5,0.0,0.0,1.8,1.2,0.8,1.8,1.2,0.08
5051,2017,2017-10-14,15:30,Sat,Away,Frank Willenborg,Freiburg,Bayern Munich,3-5-2,L,32.0,0.0,0.0,0.0,6.0,2.0,33.3,0.0,0.0,0.0,0.0,-0.6,0.6,1.6,-0.6,0.6,0.1
5052,2017,2017-10-22,15:30,Sun,Home,Guido Winkmann,Freiburg,Hertha BSC,3-4-3,D,57.0,1.0,1.0,1.0,19.0,7.0,36.8,0.0,0.0,1.0,1.0,-1.6,2.6,2.1,-1.8,1.8,0.1
5053,2017,2017-10-25,20:45,Wed,Home,Benjamin Brand,Freiburg,Dresden,3-4-3,W,46.0,3.0,3.0,3.0,18.0,10.0,55.6,0.17,0.3,0.0,0.0,,,,,,
5054,2017,2017-10-29,18:00,Sun,Away,Tobias Stieler,Freiburg,Stuttgart,4-3-3,L,29.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.4,0.4,1.4,-0.4,0.4,0.06
5055,2017,2017-11-04,15:30,Sat,Home,Felix Brych,Freiburg,Schalke 04,3-4-3,L,52.0,0.0,0.0,0.0,13.0,2.0,15.4,0.0,0.0,0.0,0.0,-1.1,1.1,1.0,-1.1,1.1,0.08
5056,2017,2017-11-18,15:30,Sat,Away,Manuel Gräfe,Freiburg,Wolfsburg,4-3-3,L,52.0,1.0,1.0,1.0,12.0,6.0,50.0,0.08,0.17,0.0,0.0,0.3,0.7,2.0,0.3,0.7,0.06
5057,2017,2017-11-25,15:30,Sat,Home,Daniel Siebert,Freiburg,Mainz 05,3-1-4-2,W,46.0,2.0,2.0,2.0,16.0,5.0,31.3,0.13,0.4,0.0,0.0,0.2,1.8,1.0,0.2,1.8,0.11
5058,2017,2017-12-01,20:30,Fri,Home,Benjamin Brand,Freiburg,Hamburger SV,3-4-3,D,58.0,0.0,0.0,0.0,21.0,2.0,9.5,0.0,0.0,0.0,0.0,-1.1,1.1,0.5,-1.1,1.1,0.05
5059,2017,2017-12-10,13:30,Sun,Away,Robert Kampka,Freiburg,Köln,3-4-3,W,65.0,4.0,4.0,4.0,23.0,9.0,39.1,0.09,0.22,2.0,2.0,0.5,3.5,1.6,0.1,1.9,0.08
5060,2017,2017-12-12,20:30,Tue,Home,Deniz Aytekin,Freiburg,M'Gladbach,4-4-2,W,44.0,1.0,1.0,1.0,22.0,4.0,18.2,0.0,0.0,1.0,1.0,-0.7,1.7,0.2,-0.9,0.9,0.04
5061,2017,2017-12-16,15:30,Sat,Away,Christian Dingert,Freiburg,Augsburg,4-4-2,D,39.0,3.0,3.0,3.0,10.0,6.0,60.0,0.3,0.5,0.0,0.0,1.3,1.7,2.6,1.3,1.7,0.17
5062,2017,2017-12-20,18:30,Wed,Away,Guido Winkmann,Freiburg,Werder Bremen,4-4-2◆,L,60.0,2.0,2.0,2.0,9.0,4.0,44.4,0.11,0.25,1.0,1.0,,,,,,
5063,2017,2018-01-13,15:30,Sat,Away,Sascha Stegemann,Freiburg,Eint Frankfurt,4-4-2,D,40.0,1.0,1.0,1.0,2.0,1.0,50.0,0.5,1.0,0.0,0.0,0.9,0.1,1.5,0.9,0.1,0.06
5064,2017,2018-01-20,15:30,Sat,Home,Benjamin Brand,Freiburg,RB Leipzig,3-4-3,W,41.0,2.0,2.0,2.0,9.0,4.0,44.4,0.22,0.5,0.0,0.0,1.4,0.6,0.7,1.4,0.6,0.07
5065,2017,2018-01-27,15:30,Sat,Away,Daniel Siebert,Freiburg,Dortmund,3-4-3,D,30.0,2.0,2.0,2.0,4.0,3.0,75.0,0.5,0.67,0.0,0.0,1.2,0.8,0.8,1.2,0.8,0.19
5066,2017,2018-02-03,15:30,Sat,Home,Robert Kampka,Freiburg,Leverkusen,4-2-2-2,D,37.0,0.0,0.0,0.0,11.0,5.0,45.5,0.0,0.0,0.0,0.0,-0.8,0.8,0.9,-0.8,0.8,0.08
5067,2017,2018-02-10,15:30,Sat,Away,Manuel Gräfe,Freiburg,Hannover 96,3-4-3,L,60.0,1.0,1.0,1.0,13.0,4.0,30.8,0.08,0.25,0.0,0.0,-0.3,1.3,1.0,-0.3,1.3,0.1
5068,2017,2018-02-17,15:30,Sat,Home,Robert Hartmann,Freiburg,Werder Bremen,4-4-2,W,37.0,1.0,1.0,1.0,5.0,2.0,40.0,0.0,0.0,1.0,2.0,-0.8,1.8,0.4,-0.3,0.3,0.05
5069,2017,2018-02-24,15:30,Sat,Away,Christian Dingert,Freiburg,Hoffenheim,4-2-3-1,D,41.0,1.0,1.0,1.0,6.0,2.0,33.3,0.0,0.0,1.0,1.0,0.0,1.0,0.8,-0.2,0.2,0.04
5070,2017,2018-03-04,18:00,Sun,Home,Frank Willenborg,Freiburg,Bayern Munich,3-4-3,L,40.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,-0.5,0.5,2.1,-0.5,0.5,0.1
5071,2017,2018-03-10,15:30,Sat,Away,Sven Jablonski,Freiburg,Hertha BSC,4-4-2,D,45.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.3,0.3,1.4,-0.3,0.3,0.06
5072,2017,2018-03-16,20:30,Fri,Home,Benjamin Brand,Freiburg,Stuttgart,4-4-2,L,56.0,1.0,1.0,1.0,8.0,2.0,25.0,0.13,0.5,0.0,0.0,0.6,0.4,1.5,0.6,0.4,0.05
5073,2017,2018-03-31,15:30,Sat,Away,Tobias Stieler,Freiburg,Schalke 04,3-4-3,L,44.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.2,0.2,1.9,-0.2,0.2,0.04
5074,2017,2018-04-07,15:30,Sat,Home,Sascha Stegemann,Freiburg,Wolfsburg,4-4-2,L,60.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.3016319926028664,0.0,1.0,-1.4,1.4,0.6,-0.6,0.6,0.05
5075,2017,2018-04-16,20:30,Mon,Away,Guido Winkmann,Freiburg,Mainz 05,3-4-3,L,51.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.6,0.6,1.8,-0.6,0.6,0.05
5076,2017,2018-04-21,15:30,Sat,Away,Benjamin Cortus,Freiburg,Hamburger SV,4-4-2,L,43.0,0.0,0.0,0.0,11.0,5.0,45.5,0.0,0.0,0.0,0.0,-1.2,1.2,1.9,-1.2,1.2,0.11
5077,2017,2018-04-28,15:30,Sat,Home,Deniz Aytekin,Freiburg,Köln,4-4-2,W,43.0,3.0,3.0,3.0,14.0,6.0,42.9,0.21,0.5,0.0,1.0,-0.5,3.5,1.2,0.3,2.7,0.21
5078,2017,2018-05-05,15:30,Sat,Away,Manuel Gräfe,Freiburg,M'Gladbach,4-4-2,L,50.0,1.0,1.0,1.0,19.0,6.0,31.6,0.05,0.17,0.0,0.0,-0.8,1.8,2.5,-0.8,1.8,0.11
5079,2017,2018-05-12,15:30,Sat,Home,Bastian Dankert,Freiburg,Augsburg,4-4-2,W,47.0,2.0,2.0,2.0,12.0,3.0,25.0,0.17,0.67,0.0,0.0,0.7,1.3,0.2,0.7,1.3,0.11
5080,2017,,nan,,Away,Felix Brych,Freiburg,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,39.0,419.0,130.0,31.0,0.07,0.24,7.0,12.0,-0.6,,,0.3,31.7,0.09
5081,2017,2017-08-13,15:30,Sun,Away,Lasse Koslowski,Wolfsburg,Norderstedt,4-2-3-1,W,80.0,1.0,1.0,1.0,17.0,3.0,17.6,0.06,0.33,0.0,0.0,,,,,,
5082,2017,2017-08-19,15:30,Sat,Home,Robert Hartmann,Wolfsburg,Dortmund,4-2-3-1,L,31.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.4,0.4,1.0,-0.4,0.4,0.05
5083,2017,2017-08-26,15:30,Sat,Away,Benjamin Cortus,Wolfsburg,Eint Frankfurt,3-4-3,W,51.0,1.0,1.0,1.0,7.0,3.0,42.9,0.14,0.33,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.15
5084,2017,2017-09-09,15:30,Sat,Home,Felix Zwayer,Wolfsburg,Hannover 96,3-4-1-2,D,49.0,1.0,1.0,1.0,17.0,6.0,35.3,0.06,0.17,0.0,0.0,-0.1,1.1,0.9,-0.1,1.1,0.07
5085,2017,2017-09-16,15:30,Sat,Away,Guido Winkmann,Wolfsburg,Stuttgart,3-4-1-2,L,54.0,0.0,0.0,0.0,8.0,1.0,12.5,0.0,0.0,0.0,0.0,-0.5,0.5,1.0,-0.5,0.5,0.07
5086,2017,2017-09-19,20:30,Tue,Home,Felix Brych,Wolfsburg,Werder Bremen,4-2-3-1,D,62.0,1.0,1.0,1.0,13.0,4.0,30.8,0.08,0.25,0.0,0.0,0.0,1.0,0.9,0.0,1.0,0.08
5087,2017,2017-09-22,20:30,Fri,Away,Christian Dingert,Wolfsburg,Bayern Munich,4-1-4-1,D,41.0,2.0,2.0,2.0,8.0,3.0,37.5,0.25,0.67,0.0,0.0,1.2,0.8,2.4,1.2,0.8,0.11
5088,2017,2017-09-30,15:30,Sat,Home,Robert Hartmann,Wolfsburg,Mainz 05,4-2-3-1,D,53.0,1.0,1.0,1.0,6.0,2.0,33.3,0.17,0.5,0.0,0.0,0.1,0.9,1.1,0.1,0.9,0.14
5089,2017,2017-10-15,15:30,Sun,Away,Patrick Ittrich,Wolfsburg,Leverkusen,4-3-3,D,46.0,2.0,2.0,2.0,11.0,4.0,36.4,0.18,0.5,0.0,0.0,1.0,1.0,2.3,1.0,1.0,0.09
5090,2017,2017-10-22,18:00,Sun,Home,Felix Zwayer,Wolfsburg,Hoffenheim,4-2-3-1,D,53.0,1.0,1.0,1.0,14.0,5.0,35.7,0.07,0.2,0.0,1.0,-0.6,1.6,2.1,0.2,0.8,0.06
5091,2017,2017-10-25,18:30,Wed,Home,Felix Brych,Wolfsburg,Hannover 96,4-2-3-1,W,54.0,1.0,1.0,1.0,15.0,1.0,6.7,0.07,1.0,0.0,0.0,,,,,,
5092,2017,2017-10-28,15:30,Sat,Away,Markus Schmidt,Wolfsburg,Schalke 04,4-4-1-1,D,52.0,1.0,1.0,1.0,6.0,2.0,33.3,0.17,0.5,0.0,1.0,-0.1,1.1,1.6,0.7,0.3,0.05
5093,2017,2017-11-05,18:00,Sun,Home,Robert Kampka,Wolfsburg,Hertha BSC,4-2-3-1,D,59.0,3.0,3.0,3.0,19.0,8.0,42.1,0.16,0.38,0.0,1.0,0.3,2.7,1.5,1.1,1.9,0.1
5094,2017,2017-11-18,15:30,Sat,Home,Manuel Gräfe,Wolfsburg,Freiburg,4-2-3-1,W,48.0,3.0,3.0,3.0,15.0,7.0,46.7,0.2,0.43,0.0,0.0,1.0,2.0,0.7,1.0,2.0,0.14
5095,2017,2017-11-25,15:30,Sat,Away,Tobias Stieler,Wolfsburg,Augsburg,4-2-3-1,L,43.0,1.0,1.0,1.0,4.0,3.0,75.0,0.25,0.33,0.0,0.0,0.8,0.2,2.4,0.8,0.2,0.06
5096,2017,2017-12-03,18:00,Sun,Home,Benjamin Cortus,Wolfsburg,M'Gladbach,4-2-3-1,W,42.0,3.0,3.0,3.0,13.0,6.0,46.2,0.23,0.5,0.0,0.0,1.4,1.6,1.5,1.4,1.6,0.12
5097,2017,2017-12-09,15:30,Sat,Away,Christian Dingert,Wolfsburg,Hamburger SV,4-2-3-1,D,47.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3016319926028664,0.0,0.0,-0.1,0.1,1.0,-0.1,0.1,0.04
5098,2017,2017-12-12,18:30,Tue,Home,Guido Winkmann,Wolfsburg,RB Leipzig,4-2-3-1,D,48.0,1.0,1.0,1.0,11.0,4.0,36.4,0.0,0.0,1.0,1.0,-1.4,2.4,0.7,-1.6,1.6,0.15
5099,2017,2017-12-16,15:30,Sat,Away,Benjamin Brand,Wolfsburg,Köln,4-2-3-1,L,62.0,0.0,0.0,0.0,8.0,5.0,62.5,0.0,0.0,0.0,0.0,-1.2,1.2,2.5,-1.2,1.2,0.15
5100,2017,2017-12-19,20:45,Tue,Away,Daniel Siebert,Wolfsburg,Nürnberg,4-4-2,W,60.0,2.0,2.0,2.0,20.0,4.0,20.0,0.1,0.5,0.0,0.0,,,,,,
5101,2017,2018-01-14,18:00,Sun,Away,Tobias Stieler,Wolfsburg,Dortmund,4-2-3-1,D,48.0,0.0,0.0,0.0,10.0,4.0,40.0,0.0,0.0,0.0,0.0,-1.0,1.0,2.6,-1.0,1.0,0.1
5102,2017,2018-01-20,15:30,Sat,Home,Markus Schmidt,Wolfsburg,Eint Frankfurt,4-4-2,L,53.0,1.0,1.0,1.0,14.0,4.0,28.6,0.07,0.25,0.0,0.0,0.1,0.9,1.7,0.1,0.9,0.07
5103,2017,2018-01-28,18:00,Sun,Away,Felix Brych,Wolfsburg,Hannover 96,4-2-3-1,W,43.0,1.0,1.0,1.0,7.0,2.0,28.6,0.14,0.5,0.0,0.0,0.7,0.3,1.1,0.7,0.3,0.04
5104,2017,2018-02-03,15:30,Sat,Home,Robert Hartmann,Wolfsburg,Stuttgart,4-2-3-1,D,55.0,1.0,1.0,1.0,16.0,5.0,31.3,0.06,0.2,0.0,0.0,0.2,0.8,2.0,0.2,0.8,0.05
5105,2017,2018-02-07,20:45,Wed,Away,Christian Dingert,Wolfsburg,Schalke 04,4-2-3-1,L,58.0,0.0,0.0,0.0,9.0,3.0,33.3,0.0,0.0,0.0,0.0,,,,,,
5106,2017,2018-02-11,18:00,Sun,Away,Deniz Aytekin,Wolfsburg,Werder Bremen,4-2-3-1,L,60.0,1.0,1.0,1.0,11.0,4.0,36.4,0.09,0.25,0.0,1.0,-0.4,1.4,1.1,0.2,0.8,0.08
5107,2017,2018-02-17,15:30,Sat,Home,Sascha Stegemann,Wolfsburg,Bayern Munich,4-1-4-1,L,25.0,1.0,1.0,1.0,3.0,1.0,33.3,0.33,1.0,0.0,0.0,0.8,0.2,3.2,0.8,0.2,0.06
5108,2017,2018-02-23,20:30,Fri,Away,Bastian Dankert,Wolfsburg,Mainz 05,4-2-3-1,D,59.0,1.0,1.0,1.0,8.0,3.0,37.5,0.13,0.33,0.0,0.0,-0.4,1.4,0.8,-0.4,1.4,0.18
5109,2017,2018-03-03,15:30,Sat,Home,Felix Zwayer,Wolfsburg,Leverkusen,4-2-3-1,L,48.0,1.0,1.0,1.0,7.0,2.0,28.6,0.14,0.5,0.0,0.0,0.7,0.3,2.1,0.7,0.3,0.04
5110,2017,2018-03-10,15:30,Sat,Away,Manuel Gräfe,Wolfsburg,Hoffenheim,4-2-3-1,L,54.0,0.0,0.0,0.0,6.0,1.0,16.7,0.0,0.0,0.0,0.0,-0.3,0.3,1.3,-0.3,0.3,0.04
5111,2017,2018-03-17,18:30,Sat,Home,Benjamin Cortus,Wolfsburg,Schalke 04,4-3-3,L,57.0,0.0,0.0,0.0,16.0,2.0,12.5,0.0,0.0,0.0,1.0,-1.7,1.7,1.0,-0.9,0.9,0.06
5112,2017,2018-03-31,20:30,Sat,Away,Deniz Aytekin,Wolfsburg,Hertha BSC,4-3-3,D,48.0,0.0,0.0,0.0,9.0,1.0,11.1,0.0,0.0,0.0,0.0,-1.1,1.1,0.5,-1.1,1.1,0.12
5113,2017,2018-04-07,15:30,Sat,Away,Sascha Stegemann,Wolfsburg,Freiburg,4-3-3,W,40.0,2.0,2.0,2.0,11.0,2.0,18.2,0.18,1.0,0.0,0.0,1.4,0.6,1.4,1.4,0.6,0.05
5114,2017,2018-04-13,20:30,Fri,Home,Patrick Ittrich,Wolfsburg,Augsburg,3-4-1-2,D,61.0,0.0,0.0,0.0,16.0,4.0,25.0,0.0,0.0,0.0,0.0,-0.9,0.9,0.3,-0.9,0.9,0.06
5115,2017,2018-04-20,20:30,Fri,Away,Tobias Stieler,Wolfsburg,M'Gladbach,3-1-4-2,L,42.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,-0.3,0.3,2.2,-0.3,0.3,0.03
5116,2017,2018-04-28,15:30,Sat,Home,Daniel Siebert,Wolfsburg,Hamburger SV,4-2-3-1,L,49.0,1.0,1.0,1.0,10.0,1.0,10.0,0.1,1.0,0.0,0.0,0.1,0.9,2.8,0.1,0.9,0.09
5117,2017,2018-05-05,15:30,Sat,Away,Marco Fritz,Wolfsburg,RB Leipzig,3-1-4-2,L,52.0,1.0,1.0,1.0,9.0,5.0,55.6,0.11,0.2,0.0,0.0,0.3,0.7,2.1,0.3,0.7,0.08
5118,2017,2018-05-12,15:30,Sat,Home,Markus Schmidt,Wolfsburg,Köln,4-1-4-1,W,41.0,4.0,4.0,4.0,16.0,7.0,43.8,0.25,0.57,0.0,0.0,2.1,1.9,1.2,2.1,1.9,0.12
5119,2017,2018-05-17,20:30,Thu,Home,Felix Brych,Wolfsburg,Holstein Kiel,4-2-3-1,W,50.89446313857449,3.0,3.0,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
5120,2017,2018-05-21,20:30,Mon,Away,Felix Brych,Wolfsburg,Holstein Kiel,4-2-3-1,W,50.89446313857449,1.0,1.0,2.996309137680349,25.66906906906907,9.114714714714715,35.52427884615385,0.11057391826923077,0.3016319926028664,0.23017559557096523,0.3013418903150525,,,,,,
5121,2017,,nan,,Away,Felix Brych,Wolfsburg,Bayern Munich,4-2-3-1,W,50.89446313857449,1.5786069077047475,1.5786069077047475,40.0,408.0,124.0,30.4,0.1,0.31,1.0,6.0,5.8,,,9.3,29.7,0.09
5122,2017,2017-08-13,15:30,Sun,Away,Deniz Aytekin,Hamburger SV,Osnabrück,4-2-3-1,L,76.0,1.0,1.0,1.0,13.0,4.0,30.8,0.0,0.0,1.0,1.0,,,,,,
5123,2017,2017-08-19,15:30,Sat,Home,Daniel Siebert,Hamburger SV,Augsburg,4-2-3-1,W,36.0,1.0,1.0,1.0,11.0,5.0,45.5,0.09,0.2,0.0,0.0,0.5,0.5,0.8,0.5,0.5,0.05
5124,2017,2017-08-25,20:30,Fri,Away,Felix Brych,Hamburger SV,Köln,4-2-3-1,W,30.0,3.0,3.0,3.0,13.0,4.0,30.8,0.23,0.75,0.0,0.0,1.5,1.5,2.1,1.5,1.5,0.12
5125,2017,2017-09-08,20:30,Fri,Home,Deniz Aytekin,Hamburger SV,RB Leipzig,4-2-3-1,L,33.0,0.0,0.0,0.0,9.0,2.0,22.2,0.0,0.0,0.0,0.0,-1.2,1.2,1.8,-1.2,1.2,0.13
5126,2017,2017-09-15,20:30,Fri,Away,Robert Hartmann,Hamburger SV,Hannover 96,4-2-3-1,L,42.0,0.0,0.0,0.0,12.0,3.0,25.0,0.0,0.0,0.0,0.0,-0.7,0.7,2.0,-0.7,0.7,0.06
5127,2017,2017-09-20,20:30,Wed,Home,Felix Zwayer,Hamburger SV,Dortmund,4-3-3,L,48.0,0.0,0.0,0.0,7.0,2.0,28.6,0.0,0.0,0.0,0.0,-0.3,0.3,3.2,-0.3,0.3,0.05
5128,2017,2017-09-24,18:00,Sun,Away,Robert Kampka,Hamburger SV,Leverkusen,4-3-3,L,48.0,0.0,0.0,0.0,12.0,2.0,16.7,0.0,0.0,0.0,0.0,-0.6,0.6,2.4,-0.6,0.6,0.05
5129,2017,2017-09-30,18:30,Sat,Home,Deniz Aytekin,Hamburger SV,Werder Bremen,4-2-3-1,D,54.0,0.0,0.0,0.0,17.0,6.0,35.3,0.0,0.0,0.0,0.0,-1.0,1.0,0.5,-1.0,1.0,0.06
5130,2017,2017-10-14,15:30,Sat,Away,Felix Brych,Hamburger SV,Mainz 05,4-2-3-1,L,54.0,2.0,2.0,2.0,8.0,1.0,12.5,0.13,1.0,1.0,1.0,-0.2,2.2,1.2,-0.5,1.5,0.18
5131,2017,2017-10-21,18:30,Sat,Home,Marco Fritz,Hamburger SV,Bayern Munich,3-4-1-2,L,25.0,0.0,0.0,0.0,6.0,3.0,50.0,0.0,0.0,0.0,0.0,-0.2,0.2,2.3,-0.2,0.2,0.03
5132,2017,2017-10-28,15:30,Sat,Away,Felix Brych,Hamburger SV,Hertha BSC,3-4-3,L,53.0,1.0,1.0,1.0,11.0,4.0,36.4,0.09,0.25,0.0,0.0,0.1,0.9,1.0,0.1,0.9,0.08
5133,2017,2017-11-04,15:30,Sat,Home,Guido Winkmann,Hamburger SV,Stuttgart,4-2-3-1,W,73.0,3.0,3.0,3.0,20.0,11.0,55.0,0.15,0.27,0.0,0.0,1.2,1.8,1.4,1.2,1.8,0.09
5134,2017,2017-11-19,15:30,Sun,Away,Robert Hartmann,Hamburger SV,Schalke 04,4-2-3-1,L,51.0,0.0,0.0,0.0,7.0,1.0,14.3,0.0,0.0,0.0,0.0,-0.8,0.8,2.1,-0.8,0.8,0.12
5135,2017,2017-11-26,15:30,Sun,Home,Bastian Dankert,Hamburger SV,Hoffenheim,4-2-3-1,W,41.0,3.0,3.0,2.0,19.0,7.0,36.8,0.11,0.29,0.0,0.0,0.6,1.4,0.7,0.6,1.4,0.08
5136,2017,2017-12-01,20:30,Fri,Away,Benjamin Brand,Hamburger SV,Freiburg,4-2-3-1,D,42.0,0.0,0.0,0.0,9.0,3.0,33.3,0.0,0.0,0.0,0.0,-0.5,0.5,1.1,-0.5,0.5,0.06
5137,2017,2017-12-09,15:30,Sat,Home,Christian Dingert,Hamburger SV,Wolfsburg,4-2-3-1,D,53.0,0.0,0.0,0.0,12.0,3.0,25.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.1,-1.0,1.0,0.09
5138,2017,2017-12-12,20:30,Tue,Home,Manuel Gräfe,Hamburger SV,Eint Frankfurt,4-2-3-1,L,64.0,1.0,1.0,1.0,21.0,6.0,28.6,0.05,0.17,0.0,0.0,-0.5,1.5,0.9,-0.5,1.5,0.07
5139,2017,2017-12-15,20:30,Fri,Away,Markus Schmidt,Hamburger SV,M'Gladbach,3-5-2,L,46.0,1.0,1.0,1.0,8.0,2.0,25.0,0.13,0.5,0.0,0.0,0.3,0.7,2.6,0.3,0.7,0.08
5140,2017,2018-01-13,15:30,Sat,Away,Manuel Gräfe,Hamburger SV,Augsburg,4-4-2,L,48.0,0.0,0.0,0.0,9.0,6.0,66.7,0.0,0.0,0.0,0.0,-0.4,0.4,1.2,-0.4,0.4,0.04
5141,2017,2018-01-20,18:30,Sat,Home,Guido Winkmann,Hamburger SV,Köln,4-2-3-1,L,53.0,0.0,0.0,0.0,13.0,3.0,23.1,0.0,0.0,0.0,0.0,-0.9,0.9,1.5,-0.9,0.9,0.07
5142,2017,2018-01-27,15:30,Sat,Away,Benjamin Cortus,Hamburger SV,RB Leipzig,3-4-1-2,D,40.0,1.0,1.0,1.0,7.0,2.0,28.6,0.14,0.5,0.0,0.0,-0.2,1.2,1.1,-0.2,1.2,0.17
5143,2017,2018-02-04,18:00,Sun,Home,Sascha Stegemann,Hamburger SV,Hannover 96,3-1-4-2,D,57.0,1.0,1.0,1.0,15.0,3.0,20.0,0.07,0.33,0.0,0.0,-0.4,1.4,1.4,-0.4,1.4,0.1
5144,2017,2018-02-10,15:30,Sat,Away,Marco Fritz,Hamburger SV,Dortmund,3-4-1-2,L,44.0,0.0,0.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,-0.5,0.5,2.8,-0.5,0.5,0.06
5145,2017,2018-02-17,15:30,Sat,Home,Felix Brych,Hamburger SV,Leverkusen,3-4-1-2,L,50.0,1.0,1.0,1.0,11.0,3.0,27.3,0.09,0.33,0.0,0.0,-0.5,1.5,2.8,-0.5,1.5,0.14
5146,2017,2018-02-24,18:30,Sat,Away,Felix Zwayer,Hamburger SV,Werder Bremen,4-3-3,L,36.0,0.0,0.0,0.0,6.0,1.0,16.7,0.0,0.0,0.0,0.0,-0.4,0.4,0.7,-0.4,0.4,0.07
